Age,Number of sexual partners,First sexual intercourse,Num of pregnancies,Smokes,Smokes (years),Smokes (packs/year),Hormonal Contraceptives,Hormonal Contraceptives (years),IUD,IUD (years),STDs,STDs (number),STDs:condylomatosis,STDs:cervical condylomatosis,STDs:vaginal condylomatosis,STDs:vulvo-perineal condylomatosis,STDs:syphilis,STDs:pelvic inflammatory disease,STDs:genital herpes,STDs:molluscum contagiosum,STDs:AIDS,STDs:HIV,STDs:Hepatitis B,STDs:HPV,STDs: Number of diagnosis,STDs: Time since first diagnosis,STDs: Time since last diagnosis,Dx:CIN,Dx:HPV,Dx,Hinselmann,Schiller,Citology,Biopsy,VARB,VARC,VAR
-0.2014690421842772,0.03646464565780362,0.04727469578909058,-0.0038278210714992383,0.07346732154686514,-0.04590942311384441,0.03685245832766407,0.03443550550098902,-0.05657500074782598,0.03340516778966138,-0.08883991316663553,-0.010613946937334274,0.006823735414297644,0.005783686804332179,-0.002810204652676538,0.01785402473995133,-0.00897853200419836,0.017894984631237783,-0.008397934311174282,0.0075856480577851685,-0.0001188139922052234,0.0036465791651719274,-0.0016755834965931015,0.006018515397532179,-0.02221367859563224,0.012825077610857336,0.0009622968422012598,-0.01471078504916448,-0.0070279956039075225,-0.31419408117330266,-0.25756449351140104,-0.013432168639004633,0.0013581894494111995,-0.0157114497342599,-0.02276117791566711,-0.046015452328480796,-0.0002936983202004806,-0.005857843460063997
0.06668327221311536,0.020902475817257703,-0.059781468406290755,0.030740834708360698,0.06255147446400874,-0.0473912913443775,-0.10723513471308135,0.08869729597619616,-0.04550591677403274,0.0015349791910451375,0.1820675976781953,-0.03486367400791491,0.0014524879961252323,-0.004190327913602101,-0.006052395031532979,-5.054209706012998e-05,0.007765981731572129,0.0013502656198082354,-0.007360162066498702,0.0031167132881013233,-0.0060166908604232724,-0.015440445504734477,0.011004822640455872,-0.003611473635468487,0.010705634657635701,-0.03706185437714032,0.0002612829815687684,0.009624032991447285,-0.040354092585887735,0.09296290859827736,0.4080908018642905,-0.01656449125831695,-0.021714598639283444,0.027773150182302156,0.012705216705900158,-0.05738483416777144,0.03968720243396591,0.006841836369682025
-0.16193254993074155,0.029335583397043494,0.008562144647811479,0.038349163186678914,0.014578401336531072,-0.04603523441919798,0.03609113780709556,-0.06541215322658127,-0.05162346465396604,0.043886452233027846,-0.04150989410045553,0.007236027528186946,0.03405858923820658,-0.040003541390280326,0.010510108747901068,0.006548081353327893,0.002210627348958248,0.003453945791902994,0.02862183760606515,-0.03599219976130998,0.026243750451818995,-0.005819758486697147,0.020469096169476904,0.017579474995571415,-0.0029880411652049403,0.019492303559705382,0.011789271366440248,-0.02354707947549192,0.018672533736791164,-0.2407391105784718,-0.22426899211136753,-0.000994280017434453,-0.022886771162872382,-0.02866113136373474,-0.02851889813738043,-0.05467373491407684,-0.0051746360461075135,0.013956699363885492
-0.026106734495896892,0.029978780101870692,0.01760981755160279,0.025722165291141217,0.055595145933791786,-0.06458377859269265,0.031090095613077486,-0.042573123836954684,-0.045431787721569986,0.0018683009150345321,-0.09112320120404035,-0.002958489469425148,-0.023958410979002084,0.002914358661392005,-0.01533915093259687,-0.005567219651929921,-0.014159653662217083,-0.02836438356116785,0.008675347791493995,-0.01068960324064142,0.00647709953413215,-0.00859792199089855,0.008783328482289635,0.0069453141898256545,-0.0033466081604639586,0.017423459116387582,-0.02404143448747611,0.0030157827625750316,0.0005254469409777965,-0.30677269262603946,-0.2228095706682855,-0.0138551716629193,0.021926498165134173,0.030791204889075652,-0.023863793541825037,-0.03792407259249373,-0.010623209793285305,0.023121545862293806
-0.03259740556809169,0.06102931637305899,-0.0742502925751735,-0.046690407036198464,0.06891832717403402,-0.06792057292225978,0.02939263214662588,-0.09740351847533026,0.003783152006621343,0.014413571087664025,-0.048570346937703165,0.013129560102768995,-0.013298484134434756,-0.03888496786117628,-0.006192502632550037,-0.006670019241786655,0.00040046926116662807,-0.007939459592992972,0.00027727888756917,0.0006448511515185688,0.005353064528006957,0.01731117389516594,-0.009185005375721535,-0.00030577180647456387,-0.0009156540112753961,0.02501822232568284,-0.00839993843881458,-0.008339372839887888,0.009045723708917113,-0.2325121566487588,-0.29394825141127756,-0.01380133908710471,0.02390596347992613,0.022841580671859398,-0.003951762420165423,-0.05778935259516566,0.01234205141776605,-0.002635091016736267
-0.19057597834158527,0.028213011889127566,0.004005633885493222,0.005470436596753271,0.03177247269360557,-0.046339720680989974,0.019577919697292254,0.1028395587824453,-0.08237141383205758,-0.029131129387361364,-0.0342692842060914,-0.0014103283120944687,-0.025710500235288244,0.021914077058885754,0.008499000936798425,0.0018884881468502737,-0.009124365470166377,0.020185706970519756,-0.016499211379204112,-0.019517964099985873,-0.01508549744400465,0.002298996825032014,-0.005640924041304942,0.006402884156387537,0.024213301970858893,0.0039106866433085965,0.013372156050134176,-0.017465718631910182,0.009189915438199588,-0.23514702060268386,-0.26965600505705034,0.014856222620671098,0.002602015424265421,0.03131635443382233,0.023417016674920674,0.04584093553579285,-0.01492549079502822,0.0006065211893811456
-0.01977458046645274,-0.003652349618530049,0.038905668026870274,0.03666788257239979,-0.10084085843229186,0.14847819913828433,0.0316215639459554,-0.0701663272393835,-0.06538158825048564,0.0047513348691043105,-0.06849950027287417,-0.016969629744637355,-0.0021763764813482692,0.0016650691322355141,0.004178600613287863,0.00917530188358812,-0.008328988228146058,-0.032759902290461426,-0.006426500618381093,0.0023334929039059427,0.006856469889387275,-0.0026274646312519907,0.009065048629377084,-0.007913270952604893,0.0012024666050316879,0.02899128619707334,0.015515275922261505,-0.011305847076110606,-0.0445458771363267,-0.32019078279501445,-0.2159166286573646,0.0015198079894498296,0.011225748009506542,-0.03535100641297388,-0.008411439635296449,0.022150331933319483,0.002988981186272201,0.026267383581731463
-0.17419180234979437,0.0610076902235606,-0.002819793745397122,0.0008963044614159819,0.028204876561322662,-0.052772196219686256,0.018600126311380062,-0.05370060895856362,0.08392515838430623,-0.00031646536097363953,-0.06376625442069735,0.018040538641696094,-0.002443145874729511,-0.002328253759953205,-0.015603862204127286,-0.009976083190358453,-0.008062178764285782,-0.026206007865129152,-0.009692696620800453,0.031807961875397445,0.017179141822963415,0.010373392540331894,0.01360001311689674,-0.0089812908869492,-0.008612905930089848,0.016493658312305835,-0.035321760021824695,-0.01145459197129381,0.026680836458545083,-0.30543778500877444,-0.24209603264040844,0.0006215815107252809,-0.005238933368170184,-0.004236257507427493,0.012467355425111118,-0.04173542153068839,-0.027544145237804296,-0.014590816006556097
0.13006435960282092,0.01770923064479689,-0.005908300314612466,-0.06269236634172318,0.03693424453493105,-0.00492019930065658,0.042007446672058045,0.03395870645734498,0.01929277466717813,-0.013491069389015226,0.18279677522789967,-0.00975114959028035,0.013411089731756793,0.02436077984488476,0.011899834189291155,0.0033770242184327746,0.03380312049975417,0.00044065497786818954,0.027492697987466258,-0.017162776389469215,-0.010201762706750337,0.01843749295060179,-0.0013277337117039475,0.009417291343479548,0.007613520618412424,-0.062078094226372886,0.005238117798125365,-0.001573433561734272,0.015601022190597114,-0.3067598904631354,0.4071678809800537,-0.012466052297860169,-0.0005844103563783634,0.025104298071904056,-0.0033561477769246686,0.025299640223493392,0.010514274952933039,0.003722881987304134
-0.2002839558018144,0.006955431826557829,0.053472863136530394,0.015478829827144247,0.026081265247495607,-0.03973004283969076,0.06082617970641564,-0.03888667611402864,0.023876749567753246,0.012000449895756077,-0.08963869169501738,-0.008978242350827169,-0.018270137004457312,-0.027615983934189976,-0.027498606370521823,0.030398793589468155,0.00298891014601747,-0.010174862900070731,0.0012327763582444013,-0.01815925547724257,-0.036348335316096915,-0.004559425614016369,0.02444131790949264,-0.005891836691072718,0.008602764187728035,0.02449876608537177,0.025561171178386025,-0.0014393406661619911,0.03526232939736979,-0.24359794333878187,0.10272059623436536,-0.017643033350513163,-0.02467334191168017,0.002054427566898966,0.0006370541039038098,0.06358132618874801,0.003226159046315147,0.009994297994476308
0.11743872894047011,-0.07150537424455274,0.01143617643822444,0.016836416427705073,0.02567289791155163,-0.049418136034184504,0.02605328953012156,-0.07053915264287752,0.0054242578735388455,0.03833007328251446,-0.03860382808960961,0.020953021669361294,-0.008411249171294734,0.012021393503831834,-0.009933392749542348,0.017453687574361384,-0.0038593820097080267,0.010932679357835639,0.005166733758584553,0.007187968910635257,0.01219624235037732,-0.011742913150290314,0.01832645832952955,0.004883495148512796,0.008372427572743249,0.01881891760244649,0.0036782302154157636,0.009449852684775936,-0.01776582649271367,-0.2226083171967597,-0.23557266760399004,0.016963362367238832,-0.006294358082188257,0.009544251466263318,0.01310606174485796,0.03849251894304783,0.028472643403637147,-0.0127397416924225
0.06468556358558386,-0.0032983285827784883,0.016203596366163128,-0.039227948065989095,-0.11957264819656731,-0.036019786596207394,0.035524422844479306,-0.0787735914015839,-0.055140950942083475,0.034501969294872994,0.17723434387881146,0.012841772199743164,0.026188567449200086,-0.015535500513264902,0.006141234025795002,-0.010341154840143897,-0.004318782448344225,0.010744613105618637,-9.893429824270828e-07,0.016856813987079527,0.012295051834059247,0.002737773968668714,-0.006668917594509273,-0.005260095365461564,-0.0029751290557001662,-0.07489862750315641,0.014098211376475739,-0.02583246351006719,-0.009795044946128229,0.4315112725809998,0.42295940231750295,0.005822931522919076,0.006395947145414941,0.009054082940567688,0.025524980448483787,-0.04680848509208665,-0.015414464092833723,0.00253250002688238
0.08537948651397398,0.024564671207439083,-0.05164588617813316,0.015626939534866813,0.025859654142191296,-0.03914042790393471,0.03614783965103576,-0.06795918510733931,0.10630638396672651,-0.00889450083097229,-0.08906391656972767,-0.002369341048611913,0.011902897757796873,-0.02461839526279042,0.004385750839976369,-0.015346752937785337,-0.01851627288687611,-0.021117591387779792,0.01130607820772312,0.006438743445881013,-0.011561665308865198,-0.0063126772459624995,-0.004888276840729101,-0.00688323941012814,-0.013763523316236334,0.023092737796790067,0.007059148281843433,-0.0037934573447513786,-0.008458827806916789,0.12101728437036956,0.42457192031134366,-0.002165782139179411,-0.02084606500184012,-0.034372797352782626,0.02190561844399365,0.04332333348384465,0.003545989588100865,-0.00791286666966277
-0.008333957882053988,-0.07045914498959994,0.05489092797522035,0.00450903661143597,0.021509478453682947,-0.05335004087817648,0.025614490866151154,0.09947554327813167,-0.04282744102839166,0.008934665564341181,-0.09605418409302159,0.0031667723655680225,0.021760791895939952,-0.02019316748304668,-0.029025409903090854,0.017838491730539717,-0.03258577395525498,0.01011738716683875,-0.012779269283451598,0.0055670340858030515,-0.008613948522511993,0.0019262132332646226,-0.018526926848811135,-0.0017362503198550458,0.0023528477798741335,-0.058052216841449546,0.029643766644028548,0.009138422437669151,-0.04194839358539879,0.43171641815906725,0.42165927159757965,-0.002715699094528534,-0.020581299551145408,-0.04063045975716315,0.01299945352691975,-0.02240328512255617,-0.0012156487562078977,-0.016673798694736428
-0.012869588415032015,-0.004221594704294087,0.07197108744021326,0.007020289497791534,-0.0043755619840227114,0.12672653453621938,0.040542977411227386,0.09378449316334178,-0.03184548143432332,0.015655530832359908,-0.015829618198534446,-0.01477084827324548,0.012862968358955678,-0.01577145169144802,-0.002602748576723541,0.0015888259370477728,0.023974722107602976,0.012205444662571152,0.0014834255953008778,-0.012461170193579523,0.0014197798743866004,-0.011933259652098,0.004565117756854328,0.005969298687529843,-0.012900790482288165,0.033522508027731865,0.0026600503683593857,-0.018078484798573064,0.004641068644331168,0.45068855692435583,0.4077092262351722,-0.006555872548584685,0.011230452819181821,0.016394865315517836,0.016068390066410882,-0.035724737844428686,0.004052640945538018,0.02193255281426672
-0.035254880853190264,0.04358414189153809,-0.05591940618928978,0.038020564526741164,-0.11822361336998215,-0.06059939740239409,0.035373729433265194,0.03843184643439071,-0.07345156392603348,0.019492752587916107,-0.09436549577697768,-0.00449635488481867,0.027858264020196383,-0.0052194724588635385,-0.0038095736620754562,-0.02311843011529159,0.0019430676667185425,-0.01096059922797378,0.004543552484781281,0.012462765422021843,0.00547448406381575,0.006372457523722584,0.016407384617896707,-0.003006957781502423,0.0082255367775375,0.01840815271761441,0.017555366000598902,0.010392131888335165,-0.02384907078832052,-0.3040494344548833,-0.2772638360838061,-0.013321295141207688,0.005584073800795965,0.012696872733478774,0.01967471156191581,-0.0421038529198092,0.009420265110703986,0.003330591691671418
-0.18500252602411654,0.05510774986807656,0.01103880617984989,0.01879494936191383,-0.12849454171785402,0.1339038109468752,0.024133171147879082,0.10891969321301675,0.010838382396681943,0.02394701626253818,-0.0309444366580002,-0.00850318594819796,-0.014816043835957173,0.005905205519360747,0.02134036321062703,0.0035414668468732795,-0.0010607114246573626,0.006675171532091714,0.018573952020155066,0.023454873843768154,-0.003553370164897932,7.677555009436899e-05,0.0039241337552801065,-0.001622324203794974,-0.00968322074325849,0.026466482756869945,0.00803780478938758,-0.010578756475708675,0.0335201338923399,0.43996819383097785,0.08539937022436411,0.002106184902666422,0.006435332282216142,0.017030638556392395,-0.05309530718538809,0.04811653865770113,-0.01672121937787688,0.01835192244342057
0.10712934334399173,0.05793043122131721,0.02255221295094878,-0.006833559838356891,-0.11212902429645925,0.137118137743146,-0.0873043998015364,-0.0758867603748087,-0.055912869481517725,-0.05589777277176553,0.1848936209136513,0.025692927587787972,-0.02566391176998279,-0.017419913482432946,0.007312374330835895,-0.018179055107411864,0.004155484873552205,0.006611516155004735,0.03263710627442755,0.003383921139237187,0.011816236478158599,0.005782138908915922,-0.0023359459741470853,0.00850487106613117,0.0009607138533799651,0.02932965038291893,0.0007565245418513346,-0.008949570436384191,-0.001793014919066853,-0.3138849380741682,-0.2755018053429421,0.0071908031964077815,0.010338865975218159,-0.02344196410466973,-0.010167004692409701,-0.04166029591250841,0.00741493712340761,0.0068376716664945315
0.013518263201601318,-0.09759991800514409,-0.010144798712340695,0.023943293532961166,0.04290617876909942,-0.06560882911326696,0.03123019629874262,-0.08801796308895073,0.117489680699008,-0.0034242286991771013,-0.030786101179124746,0.023182281812148015,0.018966849093665455,-0.018126396944027175,-0.01207986547259625,-0.023225377443216184,-0.012944219614434763,0.011920353284725509,-0.0011793423546924606,0.0011740325263633032,-0.013056821818517611,-0.0019926664365891252,-0.0066306075309366715,-0.02452608620409836,0.010214408140951542,-0.0647094832432069,0.020744495834647846,0.007279382364740873,0.03270584459784491,-0.24067214442960425,-0.23494260421816796,-0.0031969906680892704,0.002194270928451463,0.01786279000623067,-0.021086358086941634,-0.053687061169323494,0.023519321880249165,0.019132269365719143
